TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.67,5.77,5.99,,-2.0462,1.937,-1.062,2020-02-25 05-11-32
5.95,5.93,5.81,,-2.0462,2,-1.062,2020-02-25 05-12-32
5.93,5.71,5.63,,-2.0462,2,-1.062,2020-02-25 05-13-32
5.71,5.77,5.45,,-2.0462,1.937,-1.062,2020-02-25 05-14-32
5.93,5.55,6.21,,-2.0462,1.937,-1.062,2020-02-25 05-15-32
6.11,5.93,6.07,,-2.0462,1.937,-1.062,2020-02-25 05-16-32
5.59,5.81,5.89,,-2.0462,2,-1.062,2020-02-25 05-17-32
5.77,5.99,6.03,,-2.0462,2,-1.062,2020-02-25 05-18-32
5.67,6.13,5.89,,-2.0462,2,-1.062,2020-02-25 05-19-32
5.93,5.73,5.67,,-2.0462,2.062,-1.062,2020-02-25 05-20-32
5.93,5.81,5.49,,-2.0462,2.062,-1.062,2020-02-25 05-21-32
5.89,6.03,5.59,,-2.0462,2.062,-1.062,2020-02-25 05-22-32
5.93,5.73,5.51,,-2.0462,2.062,-1.062,2020-02-25 05-23-32
6.25,5.99,5.67,,-2.0462,2.062,-1.062,2020-02-25 05-24-32
5.93,5.77,5.67,,-2.0462,2.062,-1.062,2020-02-25 05-25-32
5.73,5.81,5.99,,-2.0462,2.062,-1.062,2020-02-25 05-26-32
6.39,5.81,5.71,,-2.0462,2.062,-1.062,2020-02-25 05-27-32
5.77,6.21,5.81,,-2.0462,2.062,-1.062,2020-02-25 05-28-32
6.03,6.11,6.03,,-2.0462,2.062,-1.062,2020-02-25 05-29-32
5.71,6.07,5.93,,-2.0462,2.062,-1.062,2020-02-25 05-30-32
6.11,5.63,5.49,,-2.0462,2.062,-1.125,2020-02-25 05-31-32
5.63,5.71,5.67,,-2.0462,2.125,-1.062,2020-02-25 05-32-32
6.11,5.55,5.89,,-2.0462,2.125,-1.062,2020-02-25 05-33-32
5.85,5.85,5.71,,-2.0462,2.187,-1.062,2020-02-25 05-34-32
5.73,5.73,6.21,,-2.0462,2.187,-1.125,2020-02-25 05-35-32
5.73,5.81,5.67,,-2.0462,2.187,-1.125,2020-02-25 05-36-32
5.85,5.99,5.67,,-2.0462,2.25,-1.062,2020-02-25 05-37-32
5.99,5.95,5.63,,-2.0462,2.187,-1.062,2020-02-25 05-38-32
5.85,5.89,5.71,,-2.0462,2.187,-1.062,2020-02-25 05-39-32
5.55,5.81,5.95,,-2.0462,2.25,-1.125,2020-02-25 05-40-32
5.67,6.03,5.99,,-2.0462,2.25,-1.062,2020-02-25 05-41-32
5.93,5.85,5.73,,-2.0462,2.25,-1.125,2020-02-25 05-42-32
6.03,5.67,6.03,,-2.0462,2.25,-1.125,2020-02-25 05-43-32
5.77,5.93,5.77,,-2.0462,2.312,-1.125,2020-02-25 05-44-32
5.73,5.81,5.89,,-2.0462,2.312,-1.125,2020-02-25 05-45-32
5.59,,,,-2.0462,2.312,-1.125,2020-02-25 05-46-32
