Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 04-10-18,17,16,42703,-1.0400000000000773,-0.7200000000000273,-1.9400000000000546,-1,-0.8400000000000318,-1,-1.1700000000000728,101.53172936200001,1.187,-2
2020-02-28 04-11-18,17,16,42704,-1.3400000000000318,-0.32000000000005,-1.240000000000009,-1.4200000000000728,-0.8400000000000318,-0.7200000000000273,-1.1700000000000728,101.53172936200001,1.187,-2
2020-02-28 04-13-18,17,16,42706,-1.3400000000000318,-0.2599999999999909,-1.7799999999999727,-1.080000000000041,-0.7200000000000273,-1.0400000000000773,-1.1800000000000637,101.66263370450001,1.187,-2
2020-02-28 04-14-18,17,16,42707,-1.4600000000000364,-0.5199999999999818,-1.3400000000000318,-1.0400000000000773,-0.8400000000000318,-0.9600000000000364,-1.1900000000000546,101.61028154050001,1.187,-2
2020-02-28 04-15-18,17,16,42708,-1,-0.6000000000000227,-1.7000000000000455,-0.9200000000000728,-0.32000000000005,-1.2799999999999727,-1.1800000000000637,101.66263370450001,1.25,-2
2020-02-28 04-16-18,17,16,42709,-1.0400000000000773,-1,-1.7000000000000455,-1.1599999999999682,-0.6800000000000637,-1,-1.1900000000000546,101.50553892050002,1.25,-2
2020-02-28 04-17-18,17,16,42710,-1.32000000000005,-0.7200000000000273,-1.32000000000005,-1.080000000000041,-0.4800000000000182,-1.0400000000000773,-1.2100000000000364,101.42694845,1.25,-2.062
2020-02-28 04-18-17,17,16,42711,-1.0400000000000773,0.05,-1.2000000000000455,-1.6599999999999682,-0.7200000000000273,-1.6599999999999682,-1.2100000000000364,101.37453884800001,1.187,-2.062
2020-02-28 04-19-18,17,16,42712,-1.240000000000009,-1.0400000000000773,-1.32000000000005,-0.9200000000000728,-0.6399999999999864,-1.2000000000000455,-1.2300000000000182,101.4007452445,1.187,-2.062
2020-02-28 04-20-18,17,16,42713,-1.2000000000000455,-1,-1.240000000000009,-1.240000000000009,-0.7200000000000273,-1.2000000000000455,-1.2300000000000182,101.42694845,1.187,-2.062
2020-02-28 04-21-18,17,16,42714,-1.4600000000000364,-0.8799999999999955,-1.2000000000000455,-1.4200000000000728,-1.080000000000041,-0.9600000000000364,-1.240000000000009,101.34832926050001,1.187,-2.062
2020-02-28 04-22-18,17,16,42715,-1.5400000000000773,-0.6399999999999864,-2.019999999999982,-1.32000000000005,-1.5400000000000773,-0.9600000000000364,-1.25,101.0335653125,1.187,-2.062
2020-02-28 04-23-18,17,16,42716,-1.1599999999999682,-0.36000000000001364,-1.5400000000000773,-1.4200000000000728,-0.8000000000000682,-1.080000000000041,-1.2699999999999818,100.82346740050001,1.125,-2.062
2020-02-28 04-24-18,17,16,42717,-1.240000000000009,-0.8799999999999955,-1.7799999999999727,-1,-0.8799999999999955,-0.9200000000000728,-1.2699999999999818,100.7183418605,1.125,-2.062
2020-02-28 04-25-18,17,16,42718,-1.3400000000000318,-1.1599999999999682,-1.4600000000000364,-1.3400000000000318,-1.080000000000041,-1.1599999999999682,-1.2799999999999727,100.7183418605,1.125,-2.062
2020-02-28 04-26-18,17,16,42719,-1.3799999999999955,-0.36000000000001364,-1.8600000000000136,-1.080000000000041,-0.7200000000000273,-1.080000000000041,-1.2900000000000773,100.6657599445,1.062,-2.062
2020-02-28 04-27-18,17,16,42720,-1.3799999999999955,-0.5199999999999818,-0.44000000000005457,-1.8999999999999773,-0.7200000000000273,-1.3799999999999955,-1.3100000000000591,100.6657599445,1.062,-2.062
2020-02-28 04-28-18,17,16,42721,-1.32000000000005,-0.7599999999999909,-1.7799999999999727,-1.580000000000041,-0.8400000000000318,-1.1599999999999682,-1.330000000000041,100.74462803200001,1.062,-2.062
2020-02-28 04-29-18,17,16,42722,-1.1200000000000045,-0.8000000000000682,-1.4600000000000364,-1.4600000000000364,-1.080000000000041,-1.2000000000000455,-1.3500000000000227,100.87601102450002,1.062,-2.062
2020-02-28 04-30-18,17,16,42723,-1.32000000000005,-0.7200000000000273,-1.3799999999999955,-1.2000000000000455,-1.0400000000000773,-1.240000000000009,-1.3500000000000227,100.954802528,1.062,-2.062
2020-02-28 04-32-18,17,16,42724,-1.240000000000009,-1,-1.740000000000009,-1.2000000000000455,-1.2799999999999727,-1.2000000000000455,-1.3700000000000045,101.08605788050001,1,-2.062
2020-02-28 04-33-17,17,16,42725,-1.2799999999999727,-0.7599999999999909,-1.240000000000009,-1.5,-0.6000000000000227,-1.32000000000005,-1.3899999999999864,101.13853768450001,1,-2.125
2020-02-28 04-34-18,17,16,42726,-1.0400000000000773,-1.1200000000000045,-1.7799999999999727,-1.8600000000000136,-0.9600000000000364,-1.1599999999999682,-1.3899999999999864,101.26968135200002,1,-2.125
2020-02-28 04-35-18,17,16,42727,-0.9200000000000728,-1.1200000000000045,-1.6200000000000045,-1.4600000000000364,-0.9200000000000728,-1.1599999999999682,-1.4099999999999682,101.34832926050001,1,-2.062
2020-02-28 04-36-18,17,16,42728,-1.3799999999999955,-0.7200000000000273,-1.740000000000009,-1.3799999999999955,-1.0400000000000773,-1.32000000000005,-1.4099999999999682,101.26968135200002,1,-2.125
2020-02-28 04-37-17,17,16,42729,-0.8000000000000682,-0.8000000000000682,-1.6200000000000045,-1.3799999999999955,-1.1200000000000045,-1.1200000000000045,-1.4300000000000637,101.21723345800001,1,-2.125
2020-02-28 04-38-18,17,16,42730,-1.32000000000005,-1.080000000000041,-1.8999999999999773,-1.32000000000005,-0.9200000000000728,-1.2000000000000455,-1.4099999999999682,101.2434590005,1,-2.125
2020-02-28 04-39-18,17,16,42731,-1.2799999999999727,-1,-1.7799999999999727,-1.3799999999999955,-1.32000000000005,-1.1200000000000045,-1.4300000000000637,101.34832926050001,1,-2.125
2020-02-28 04-40-18,17,16,42732,-1.2000000000000455,-0.6800000000000637,-1.5400000000000773,-1.5400000000000773,-0.8400000000000318,-1.0400000000000773,-1.4400000000000546,101.42694845,1,-2.125
2020-02-28 04-41-18,17,16,42733,-1.1599999999999682,-0.5600000000000591,-1.8600000000000136,-1.8600000000000136,-0.9200000000000728,-1,-1.4600000000000364,101.26968135200002,1,-2.125
2020-02-28 04-42-18,17,16,42734,-1.4600000000000364,-0.8400000000000318,-2.019999999999982,-1.6599999999999682,-1.080000000000041,-1.080000000000041,-1.4700000000000273,101.16477280000001,1.062,-2.125
2020-02-28 04-43-18,17,16,42735,-1.4200000000000728,-0.7599999999999909,-1.82000000000005,-1.4600000000000364,-1.0400000000000773,-0.8799999999999955,-1.490000000000009,101.2434590005,1.062,-2.125
2020-02-28 04-44-17,17,16,42736,-1.1200000000000045,-1,-1.7000000000000455,-1.4600000000000364,-1.240000000000009,-1.240000000000009,-1.4600000000000364,101.29590051250001,1.062,-2.125
2020-02-28 04-45-18,17,16,42737,-1.2000000000000455,-1.0400000000000773,-1.6599999999999682,-1.4600000000000364,-1.240000000000009,-1.080000000000041,-1.4700000000000273,101.1910047245,1.062,-2.125
2020-02-28 04-46-18,17,16,42738,-1.080000000000041,-0.6800000000000637,-1.4200000000000728,-1.2000000000000455,-1.2799999999999727,-1.3400000000000318,-1.490000000000009,101.16477280000001,1.062,-2.125
2020-02-28 04-47-18,17,16,42739,-1.0400000000000773,-0.6399999999999864,-1.82000000000005,-1.4600000000000364,-0.8000000000000682,-0.9600000000000364,-1.5,101.08605788050001,1.062,-2.125
2020-02-28 04-48-18,17,16,42740,-1.2799999999999727,-0.5600000000000591,-1.3400000000000318,-1.8600000000000136,-0.6800000000000637,-1.2799999999999727,-1.490000000000009,101.13853768450001,1,-2.125
2020-02-28 04-49-18,17,16,42741,-1.2799999999999727,-0.5600000000000591,-1.6200000000000045,-1.6599999999999682,-1.3799999999999955,-1.3400000000000318,-1.490000000000009,101.29590051250001,1.062,-2.125
2020-02-28 04-50-18,17,16,42742,-1.1200000000000045,-0.6000000000000227,-1.3799999999999955,-1.6200000000000045,-1.080000000000041,-1.2000000000000455,-1.5199999999999818,101.47934528800002,1,-2.125
2020-02-28 04-51-18,17,16,42743,-1.4200000000000728,-0.6000000000000227,-2.019999999999982,-1.240000000000009,-0.8000000000000682,-2.1000000000000227,-1.5299999999999727,101.61028154050001,1.062,-2.125
2020-02-28 04-52-18,17,16,42744,-1.1599999999999682,-1.2799999999999727,-1.8600000000000136,-1.580000000000041,-1.0400000000000773,-1.2000000000000455,-1.5600000000000591,101.61028154050001,1,-2.187
2020-02-28 04-53-18,17,16,42745,-1.1599999999999682,-1,-1.5,-1.8600000000000136,-1.080000000000041,-1.3799999999999955,-1.5900000000000318,101.76729974050001,1.062,-2.125
2020-02-28 04-54-18,17,16,42746,-1.2000000000000455,-0.6000000000000227,-1.5400000000000773,-1.6599999999999682,-0.7599999999999909,-1.2799999999999727,-1.6100000000000136,101.9242030645,1.062,-2.187
2020-02-28 04-55-18,17,16,42747,-1.240000000000009,-0.8799999999999955,-1.5400000000000773,-1.5,-1.240000000000009,-1.4600000000000364,-1.6299999999999955,102.0809915125,1.125,-2.187
2020-02-28 04-56-17,17,16,42748,-1.6200000000000045,-0.7599999999999909,-1.32000000000005,-1.3799999999999955,-0.6800000000000637,-1.3400000000000318,-1.6499999999999773,102.1332288005,1.062,-2.187
2020-02-28 04-57-18,17,16,42749,-1.3400000000000318,-0.6000000000000227,-1.4600000000000364,-0.9600000000000364,-1.2000000000000455,-1.240000000000009,-1.6499999999999773,102.1854533245,1.125,-2.187
2020-02-28 04-58-18,17,16,42750,-1.5,-1.2000000000000455,-1.4600000000000364,-1.4200000000000728,-1.2000000000000455,-1.240000000000009,-1.6499999999999773,102.368138642,1.125,-2.187
2020-02-28 04-59-18,17,16,42751,-1.1200000000000045,-0.9200000000000728,-1.5400000000000773,-1.2799999999999727,-0.8000000000000682,-1.2799999999999727,-1.6499999999999773,102.3942237805,1.125,-2.187
2020-02-28 05-00-18,17,16,42752,-1.1599999999999682,-1,-1.5,-1.8999999999999773,-1.4600000000000364,-1.3799999999999955,-1.6100000000000136,102.3942237805,1.125,-2.187
2020-02-28 05-01-18,17,16,42753,-1.6599999999999682,-0.8000000000000682,-1.8600000000000136,-1.5400000000000773,-1.240000000000009,-1.6200000000000045,-1.6100000000000136,102.34205031250002,1.125,-2.187
2020-02-28 05-02-18,17,16,42754,-0.8799999999999955,-0.8799999999999955,-1.9800000000000182,-1.3400000000000318,-1.1200000000000045,-1.2799999999999727,-1.6100000000000136,102.34205031250002,1.062,-2.125
2020-02-28 05-03-17,17,16,42755,-1.4200000000000728,-1,-1.7799999999999727,-1.1599999999999682,-1.240000000000009,-0.9200000000000728,-1.6399999999999864,102.28986408050001,1.062,-2.125
2020-02-28 05-04-18,17,16,42756,-1.3400000000000318,-0.9200000000000728,-1.6599999999999682,-1.32000000000005,-1.1599999999999682,-1.2000000000000455,-1.6499999999999773,102.28986408050001,1.062,-2.125
2020-02-28 05-05-18,17,16,42757,-1.3799999999999955,-1.1599999999999682,-2.6200000000000045,-1.32000000000005,-1.1200000000000045,-1.3400000000000318,-1.6700000000000728,102.315958792,1.062,-2.125
2020-02-28 05-06-18,17,16,42758,-1.240000000000009,-1.0400000000000773,-2.1399999999999864,-1.2000000000000455,-1.2000000000000455,-1.32000000000005,-1.6900000000000546,102.3942237805,1.062,-2.125
2020-02-28 05-07-18,17,16,42759,-1.3400000000000318,-1.1599999999999682,-2.019999999999982,-1.1200000000000045,-0.9600000000000364,-1.7799999999999727,-1.6900000000000546,102.44638448450002,1.062,-2.187
2020-02-28 05-08-18,17,16,42760,-1.5,-1,-1.6200000000000045,-1.2799999999999727,-1,-1.7799999999999727,-1.7300000000000182,102.60279001250001,1.125,-2.187
2020-02-28 05-09-18,17,16,42761,-1.3799999999999955,-0.6000000000000227,-1.7799999999999727,-1.8600000000000136,-1,-1.3400000000000318,-1.75,102.7069965445,1.125,-2.187
2020-02-28 05-10-18,17,16,42762,-1.080000000000041,-1.240000000000009,-1.6599999999999682,-1.5400000000000773,-1.080000000000041,-1.2799999999999727,-1.75,102.8111520205,1.125,-2.187
2020-02-28 05-11-18,17,16,42763,-1.2799999999999727,-0.8400000000000318,-1.8999999999999773,-1.580000000000041,-1.0400000000000773,-1.2799999999999727,-1.7799999999999727,102.9152564405,1.125,-2.187
2020-02-28 05-12-18,17,16,42764,-1.240000000000009,-0.9200000000000728,-1.7000000000000455,-1.3400000000000318,-1.080000000000041,-1.4600000000000364,-1.7699999999999818,102.9152564405,1.125,-2.25
2020-02-28 05-13-18,17,16,42765,-0.9200000000000728,-0.8000000000000682,-1.82000000000005,-1.5,-1.240000000000009,-1.240000000000009,-1.7900000000000773,102.9672895045,1.187,-2.25
2020-02-28 05-14-18,17,16,42766,-1.0400000000000773,-0.5600000000000591,-2.060000000000059,-1.4600000000000364,-0.9200000000000728,-1.080000000000041,-1.759999999999991,102.9152564405,1.125,-2.25
2020-02-28 05-15-18,17,16,42767,-1.3400000000000318,-1.2000000000000455,-1.5,-1.5,-1.1599999999999682,-1.1200000000000045,-1.7699999999999818,102.9672895045,1.125,-2.25
2020-02-28 05-16-17,17,16,42768,-0.8400000000000318,-1.3799999999999955,-1.9400000000000546,-1.4200000000000728,-1.1599999999999682,-1.1599999999999682,-1.740000000000009,102.99330125,1.062,-2.25
2020-02-28 05-17-18,17,16,42769,-1.4600000000000364,-1.080000000000041,-1.6200000000000045,-1.1200000000000045,-1.5,-1.1599999999999682,-1.6900000000000546,103.0713173405,1.062,-2.25
2020-02-28 05-18-18,17,16,42770,-1.1599999999999682,-0.9200000000000728,-1.7000000000000455,-1.6599999999999682,-1.4200000000000728,-1.1599999999999682,-1.6900000000000546,103.01930980450001,1,-2.25
2020-02-28 05-19-18,17,16,42771,-1.2799999999999727,-1.2799999999999727,-1.6599999999999682,-1.7000000000000455,-1.080000000000041,-1.5,-1.7100000000000364,103.01930980450001,1,-2.187
2020-02-28 05-20-18,17,16,42772,-1.080000000000041,-1.32000000000005,-1.82000000000005,-1.32000000000005,-1.1599999999999682,-1.1599999999999682,-1.6599999999999682,103.17529412050001,0.937,-2.25
2020-02-28 05-21-17,17,16,42773,-1.080000000000041,-1.0400000000000773,-1.82000000000005,-1.5400000000000773,-1.080000000000041,-1.0400000000000773,-1.6499999999999773,103.25324320000001,0.937,-2.187
2020-02-28 05-22-17,17,16,42774,-1.2799999999999727,-0.8000000000000682,-1.6200000000000045,-1.240000000000009,-1.1599999999999682,-1.240000000000009,-1.6200000000000045,103.2792198445,0.937,-2.187
2020-02-28 05-23-18,17,16,42775,-1.1599999999999682,-1.080000000000041,-1.3400000000000318,-1.1599999999999682,-1.080000000000041,-1.2799999999999727,-1.6100000000000136,103.2792198445,0.937,-2.125
2020-02-28 05-24-18,17,16,42776,-1.32000000000005,-1.0400000000000773,-1.9400000000000546,-1.7000000000000455,-1.0400000000000773,-1.2799999999999727,-1.57000000000005,103.305193298,0.875,-2.125
2020-02-28 05-25-18,17,16,42777,-1.2000000000000455,-0.8000000000000682,-1.5,-1.3799999999999955,-0.6399999999999864,-1.1599999999999682,-1.5600000000000591,103.2792198445,0.875,-2.062
2020-02-28 05-26-18,17,16,42778,-1.3799999999999955,-1.080000000000041,-1.580000000000041,-1.7000000000000455,-0.8799999999999955,-0.9600000000000364,-1.5400000000000773,103.17529412050001,0.875,-2.125
2020-02-28 05-27-18,17,16,42779,-1.1200000000000045,-1.1200000000000045,-1.580000000000041,-1.3400000000000318,-1.080000000000041,-1.5,-1.509999999999991,103.045315168,0.875,-2.062
2020-02-28 05-28-17,17,16,42780,-1.32000000000005,-1,-1.3400000000000318,-1.5,-1.1599999999999682,-1.1200000000000045,-1.5299999999999727,102.9152564405,0.812,-2.062
2020-02-28 05-29-17,17,16,42781,-1.240000000000009,-0.8400000000000318,-1.7799999999999727,-1.4600000000000364,-1.0400000000000773,-1.32000000000005,-1.5199999999999818,102.8111520205,0.812,-2.062
2020-02-28 05-30-18,17,16,42782,-1.4200000000000728,-1.1599999999999682,-1.080000000000041,-1.4600000000000364,-1.0400000000000773,-1.2000000000000455,-1.5199999999999818,102.7590806645,0.75,-2.062
2020-02-28 05-31-18,17,16,42783,-1.6599999999999682,-1.2000000000000455,-1.6200000000000045,-1.3400000000000318,-0.8000000000000682,-1.4600000000000364,-1.5299999999999727,102.7330402,0.75,-2.062
2020-02-28 05-32-18,17,16,42784,-1.1200000000000045,-0.8400000000000318,-1.4200000000000728,-1.9800000000000182,-1.080000000000041,-1.4600000000000364,-1.5199999999999818,102.7069965445,0.75,-2.125
2020-02-28 05-33-18,17,16,42785,-1.4600000000000364,-1.240000000000009,-1.740000000000009,-1.7799999999999727,-0.8400000000000318,-1.5400000000000773,-1.5600000000000591,102.62884643200002,0.687,-2.125
2020-02-28 05-34-18,17,16,42786,-1.1200000000000045,-0.8000000000000682,-1.82000000000005,-1,-1.1599999999999682,-1.2799999999999727,-1.57000000000005,102.60279001250001,0.687,-2.125
2020-02-28 05-35-17,17,16,42787,-1.2000000000000455,-0.7200000000000273,-1.9400000000000546,-1.6200000000000045,-1.240000000000009,-1.1599999999999682,-1.5900000000000318,102.49853242450001,0.687,-2.125
2020-02-28 05-36-18,17,16,42788,-1.5,-1.580000000000041,-1.0400000000000773,-2.259999999999991,-1.1200000000000045,-1.5400000000000773,-1.57000000000005,102.44638448450002,0.625,-2.062
2020-02-28 05-37-18,17,16,42789,-1.240000000000009,-1.1200000000000045,-1.8999999999999773,-1.4600000000000364,-0.7599999999999909,-1.2799999999999727,-1.5500000000000682,102.34205031250002,0.687,-2.062
2020-02-28 05-38-18,17,16,42790,-1.32000000000005,-0.6399999999999864,-1.6599999999999682,-1.3400000000000318,-1.2000000000000455,-1.2799999999999727,-1.509999999999991,102.1854533245,0.625,-2.062
2020-02-28 05-39-18,17,16,42791,-1.1599999999999682,-1.0400000000000773,-2.2200000000000273,-1.3799999999999955,-1.080000000000041,-1.5400000000000773,-1.5299999999999727,102.0287414605,0.625,-2.062
2020-02-28 05-40-18,17,16,42792,-1.4200000000000728,-0.8799999999999955,-2.1000000000000227,-1.740000000000009,-0.7599999999999909,-1.3799999999999955,-1.5500000000000682,102.0287414605,0.562,-2.062
2020-02-28 05-41-17,17,16,42793,-1.3400000000000318,-1,-1.580000000000041,-1.3799999999999955,-1,-1.5400000000000773,-1.509999999999991,101.87191472050002,0.562,-2.062
2020-02-28 05-42-18,17,16,42794,-1.4200000000000728,-0.9600000000000364,-1.580000000000041,-1.580000000000041,-0.8799999999999955,-1.5,-1.509999999999991,101.8196136125,0.562,-2
2020-02-28 05-43-18,17,16,42795,-1.0400000000000773,-0.9200000000000728,-1.3799999999999955,-1.4200000000000728,-1.3799999999999955,-1.2799999999999727,-1.4700000000000273,101.76729974050001,0.562,-2
2020-02-28 05-44-18,17,16,42796,-1.32000000000005,-1.2799999999999727,-1.3400000000000318,-2.259999999999991,-1.240000000000009,-1.3400000000000318,-1.4700000000000273,101.76729974050001,0.562,-2.062
2020-02-28 05-45-18,17,16,42797,-1.240000000000009,-1.32000000000005,-1.4600000000000364,-1.3400000000000318,-0.9600000000000364,-1.4200000000000728,-1.4700000000000273,101.79345827200001,0.562,-2.062
2020-02-28 05-46-18,17,16,42798,-1.3799999999999955,-1.3400000000000318,-2.1800000000000637,-1.82000000000005,-1.2000000000000455,-1.1599999999999682,-1.490000000000009,101.76729974050001,0.5,-2.062
2020-02-28 05-47-17,17,16,42799,-1.4200000000000728,-1,-1.6599999999999682,-1.3799999999999955,-1.2799999999999727,-1.4200000000000728,-1.5,101.7149731045,0.5,-2.062
2020-02-28 05-48-17,17,16,42800,-1.3400000000000318,-0.8799999999999955,-1.8600000000000136,-1.32000000000005,-1.1599999999999682,-1.3400000000000318,-1.490000000000009,101.66263370450001,0.5,-2.062
2020-02-28 05-49-18,17,16,42801,-1.1599999999999682,-1.7799999999999727,-1.32000000000005,-1.7000000000000455,-1.1599999999999682,-1.2799999999999727,-1.5,101.584100672,0.5,-2.062
2020-02-28 05-50-18,17,16,42802,-1.2799999999999727,-0.8000000000000682,-1.3400000000000318,-1.5400000000000773,-0.7599999999999909,-1.4600000000000364,-1.4300000000000637,101.50553892050002,0.5,-2
2020-02-28 05-51-18,17,16,42803,-1.080000000000041,-1.1200000000000045,-1.580000000000041,-1.2000000000000455,-0.9200000000000728,-1.1599999999999682,-1.4300000000000637,101.34832926050001,0.5,-2
