Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-18 03-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.625,0.187
2020-02-18 03-02-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.625,0.187
2020-02-18 03-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.687,0.187
2020-02-18 03-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.687,0.187
2020-02-18 03-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.687,0.125
2020-02-18 03-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.187
2020-02-18 03-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.125
2020-02-18 03-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.125
2020-02-18 03-09-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.125
2020-02-18 03-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.125
2020-02-18 03-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.125
2020-02-18 03-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.187
2020-02-18 03-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.187
2020-02-18 03-14-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.187
2020-02-18 03-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.187
2020-02-18 03-17-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.187
2020-02-18 03-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 03-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 03-20-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 03-21-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 03-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 03-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 03-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 03-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 03-26-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 03-27-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 03-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 03-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 03-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 03-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 03-32-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 03-33-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 03-34-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 03-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.125
2020-02-18 03-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.125
2020-02-18 03-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.125
2020-02-18 03-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.125
2020-02-18 03-40-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.187
2020-02-18 03-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.187
2020-02-18 03-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 03-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.187
2020-02-18 03-52-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.187
2020-02-18 03-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-55-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 03-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.187
2020-02-18 03-58-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.25
2020-02-18 03-59-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 04-00-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 04-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 04-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.25
2020-02-18 04-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 04-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 04-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 04-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.25
2020-02-18 04-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.25
2020-02-18 04-12-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.25
2020-02-18 04-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.875,0.25
2020-02-18 04-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 04-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.187
2020-02-18 04-19-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 04-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.187
2020-02-18 04-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.937,0.25
2020-02-18 04-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 04-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 04-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3,0.187
2020-02-18 04-25-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-31-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 04-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.25
2020-02-18 04-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 04-37-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-38-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.187
2020-02-18 04-43-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 04-44-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 04-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 04-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 04-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.25
2020-02-18 04-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.25
2020-02-18 04-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.25
2020-02-18 04-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.187
2020-02-18 04-51-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.25
2020-02-18 04-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.125,0.25
2020-02-18 04-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.187
2020-02-18 04-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.187
2020-02-18 04-56-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 04-57-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.187,0.187
2020-02-18 04-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 04-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 05-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.187
2020-02-18 05-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.25
2020-02-18 05-09-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-14-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-17-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.312
2020-02-18 05-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-20-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.312
2020-02-18 05-21-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.375
2020-02-18 05-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.375
2020-02-18 05-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-26-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.25,0.375
2020-02-18 05-27-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.375
2020-02-18 05-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.437
2020-02-18 05-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.375
2020-02-18 05-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.437
2020-02-18 05-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.312,0.437
2020-02-18 05-33-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.375,0.437
2020-02-18 05-34-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.375,0.437
2020-02-18 05-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.375,0.5
2020-02-18 05-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.5
2020-02-18 05-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.5
2020-02-18 05-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.5
2020-02-18 05-40-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.5
2020-02-18 05-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.5
2020-02-18 05-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.5
2020-02-18 05-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.5
2020-02-18 05-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.5
2020-02-18 05-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.375,0.562
2020-02-18 05-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.375,0.562
2020-02-18 05-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-52-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-55-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 05-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.625
2020-02-18 05-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.562
2020-02-18 05-58-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.625
2020-02-18 05-59-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.437,0.562
2020-02-18 06-00-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.562
2020-02-18 06-01-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.625
2020-02-18 06-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.625
2020-02-18 06-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.5,0.687
2020-02-18 06-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.687
2020-02-18 06-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.75
2020-02-18 06-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.75
2020-02-18 06-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.687
2020-02-18 06-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.75
2020-02-18 06-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.75
2020-02-18 06-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.75
2020-02-18 06-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.625,0.75
2020-02-18 06-12-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.625,0.75
2020-02-18 06-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.562,0.812
2020-02-18 06-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.625,0.812
2020-02-18 06-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.625,0.812
2020-02-18 06-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.625,0.812
2020-02-18 06-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-19-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.875
2020-02-18 06-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.687,0.812
2020-02-18 06-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.75,0.812
2020-02-18 06-29-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.75,0.875
2020-02-18 06-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.812,0.812
2020-02-18 06-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.812,0.875
2020-02-18 06-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.812,0.875
2020-02-18 06-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.812,0.875
2020-02-18 06-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.875,0.875
2020-02-18 06-35-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.875,0.875
2020-02-18 06-36-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.875,0.937
2020-02-18 06-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.875,0.937
2020-02-18 06-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.937,0.937
2020-02-18 06-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.937,1
2020-02-18 06-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,3.875,1
2020-02-18 06-41-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.875,1
2020-02-18 06-42-19,18,16,0,0,0,0,0,0,0,0,-2.0462,3.937,1
2020-02-18 06-43-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4,1
2020-02-18 06-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4,1
2020-02-18 06-45-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.062,1
2020-02-18 06-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.062,1
2020-02-18 06-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.062,1
2020-02-18 06-48-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.062,1
2020-02-18 06-49-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.125,1.062
2020-02-18 06-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.125,1.062
2020-02-18 06-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.187,1.062
2020-02-18 06-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.125,1.125
2020-02-18 06-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.187,1.062
2020-02-18 06-55-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.187,1.125
2020-02-18 06-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.187,1.125
2020-02-18 06-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.187,1.125
2020-02-18 06-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.25,1.125
2020-02-18 06-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.187,1.187
2020-02-18 07-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.25,1.187
2020-02-18 07-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.25,1.25
2020-02-18 07-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.312,1.187
2020-02-18 07-03-17,18,16,0,0,0,0,0,0,0,0,-2.0462,4.312,1.187
2020-02-18 07-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.375,1.187
2020-02-18 07-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.375,1.187
2020-02-18 07-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.375,1.25
2020-02-18 07-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.437,1.25
2020-02-18 07-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.5,1.312
2020-02-18 07-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.437,1.312
2020-02-18 07-10-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.5,1.312
2020-02-18 07-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.5,1.312
2020-02-18 07-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.562,1.312
2020-02-18 07-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.625,1.312
2020-02-18 07-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.625,1.312
2020-02-18 07-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.687,1.375
2020-02-18 07-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.687,1.375
2020-02-18 07-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.75,1.375
2020-02-18 07-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,4.812,1.437
2020-02-18 07-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.875,1.437
2020-02-18 07-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,4.875,1.437
2020-02-18 07-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5,1.5
2020-02-18 07-23-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5,1.5
2020-02-18 07-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.062,1.5
2020-02-18 07-25-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.062,1.562
2020-02-18 07-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.125,1.562
2020-02-18 07-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.187,1.562
2020-02-18 07-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.187,1.562
2020-02-18 07-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.25,1.562
2020-02-18 07-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.312,1.625
2020-02-18 07-31-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.375,1.625
2020-02-18 07-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.375,1.625
2020-02-18 07-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.437,1.687
2020-02-18 07-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.5,1.687
2020-02-18 07-35-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.5,1.75
2020-02-18 07-36-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.562,1.687
2020-02-18 07-37-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.562,1.687
2020-02-18 07-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.562,1.687
2020-02-18 07-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.625,1.75
2020-02-18 07-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.625,1.75
2020-02-18 07-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.687,1.812
2020-02-18 07-42-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.687,1.812
2020-02-18 07-43-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.687,1.875
2020-02-18 07-44-19,18,16,0,0,0,0,0,0,0,0,-2.0462,5.812,1.875
2020-02-18 07-45-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.875,1.812
2020-02-18 07-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.875,1.875
2020-02-18 07-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.875,1.875
2020-02-18 07-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,5.937,1.875
2020-02-18 07-49-19,18,16,0,0,0,0,0,0,0,0,-2.0462,6,1.875
2020-02-18 07-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,6.062,1.937
2020-02-18 07-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.062,1.937
2020-02-18 07-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.125,1.937
2020-02-18 07-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.187,1.937
2020-02-18 07-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.187,2
2020-02-18 07-55-19,18,16,0,0,0,0,0,0,0,0,-2.0462,6.25,1.937
2020-02-18 07-56-19,18,16,0,0,0,0,0,0,0,0,-2.0462,6.25,1.937
2020-02-18 07-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.312,2
2020-02-18 07-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.312,2
2020-02-18 07-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.375,2.062
2020-02-18 08-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.375,2.062
2020-02-18 08-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.437,2.062
2020-02-18 08-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.437,2.125
2020-02-18 08-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.5,2.125
2020-02-18 08-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.437,2.125
2020-02-18 08-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.5,2.125
2020-02-18 08-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,6.562,2.125
2020-02-18 08-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,6.562,2.125
2020-02-18 08-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.625,2.125
2020-02-18 08-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,6.687,2.125
