Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 04-17-21,23,16,39091,-0.6399999999999864,-0.2799999999999727,-0.8400000000000318,-1,-0.5199999999999818,0.21,-1.3799999999999955,100.0865164445,1.25,-2.062
2020-02-28 04-18-20,23,16,39092,-0.4800000000000182,-0.06000000000005912,-1.080000000000041,-0.6399999999999864,-0.01999999999998181,0.55,-1.4099999999999682,100.0865164445,1.187,-2.062
2020-02-28 04-19-21,23,16,39093,-0.44000000000005457,-0.01999999999998181,-0.6399999999999864,-1.7799999999999727,0.09,-0.01999999999998181,-1.4200000000000728,100.1392387645,1.187,-2.062
2020-02-28 04-20-21,23,16,39094,-0.5199999999999818,-0.2599999999999909,-1,-1.32000000000005,0.05,0.51,-1.4099999999999682,100.0865164445,1.187,-2.062
2020-02-28 04-21-21,23,16,39095,-0.7200000000000273,0.05,-1.0400000000000773,-1.4600000000000364,-0.01999999999998181,0.09,-1.4300000000000637,100.0865164445,1.187,-2.062
2020-02-28 04-22-21,23,16,39096,-0.7599999999999909,-0.13999999999998636,-0.6000000000000227,-1.2000000000000455,-0.39999999999997726,0.05,-1.4500000000000455,100.0865164445,1.187,-2.062
2020-02-28 04-23-21,23,16,39097,-0.7200000000000273,-0.36000000000001364,-0.5600000000000591,-0.8400000000000318,0.29,0.21,-1.4700000000000273,100.0865164445,1.125,-2.062
2020-02-28 04-24-21,23,16,39098,-0.6800000000000637,-0.13999999999998636,-1.240000000000009,-0.6399999999999864,0.01,-0.01999999999998181,-1.4600000000000364,100.0865164445,1.125,-2.062
2020-02-28 04-25-21,23,16,39099,-0.4800000000000182,-0.2599999999999909,-0.44000000000005457,-1.4200000000000728,-0.10000000000002274,0.05,-1.4700000000000273,100.0865164445,1.125,-2.062
2020-02-28 04-26-21,23,16,39100,-0.5199999999999818,-0.2599999999999909,-0.7200000000000273,-0.6800000000000637,-0.18000000000006366,0.29,-1.490000000000009,100.0865164445,1.062,-2.062
2020-02-28 04-27-21,23,16,39101,-0.32000000000005,-0.18000000000006366,-0.8400000000000318,-1.32000000000005,-0.10000000000002274,0.17,-1.490000000000009,100.0865164445,1.062,-2.062
2020-02-28 04-28-21,23,16,39102,-0.8799999999999955,-0.32000000000005,-1.2000000000000455,-1.2799999999999727,-0.13999999999998636,0.43,-1.509999999999991,100.06015049800001,1.062,-2.062
2020-02-28 04-29-21,23,16,39103,-0.5600000000000591,-0.36000000000001364,-1.080000000000041,-0.9600000000000364,-0.2799999999999727,0.25,-1.509999999999991,100.0337813605,1.062,-2.062
2020-02-28 04-30-21,23,16,39104,-0.6800000000000637,-0.22000000000002728,-0.9200000000000728,-1.240000000000009,-0.13999999999998636,0.47,-1.509999999999991,100.0865164445,1.062,-2.062
2020-02-28 04-32-21,23,16,39105,-0.36000000000001364,-0.06000000000005912,-0.7200000000000273,-0.7599999999999909,-0.18000000000006366,-0.10000000000002274,-1.5500000000000682,100.1392387645,1,-2.062
2020-02-28 04-33-20,23,16,39106,-0.44000000000005457,-0.01999999999998181,-0.7200000000000273,-1.0400000000000773,-0.2799999999999727,-0.18000000000006366,-1.5500000000000682,100.1392387645,1,-2.125
2020-02-28 04-34-21,23,16,39107,-0.44000000000005457,-0.18000000000006366,-0.6399999999999864,-0.8799999999999955,-0.2799999999999727,0.25,-1.5500000000000682,100.1392387645,1,-2.125
2020-02-28 04-35-21,23,16,39108,-0.7599999999999909,-0.2799999999999727,-0.8400000000000318,-1,-0.18000000000006366,0.29,-1.5500000000000682,100.165595138,1,-2.062
2020-02-28 04-36-21,23,16,39109,-0.6800000000000637,-0.18000000000006366,-0.6000000000000227,-0.8400000000000318,-0.10000000000002274,0.33,-1.5500000000000682,100.19194832050002,1,-2.125
2020-02-28 04-37-20,23,16,39110,-0.4800000000000182,-0.10000000000002274,-1.240000000000009,-0.4800000000000182,0.25,-0.01999999999998181,-1.57000000000005,100.19194832050002,1,-2.125
2020-02-28 04-38-21,23,16,39111,-0.6800000000000637,-0.06000000000005912,-0.6800000000000637,-0.7599999999999909,0.25,0.41,-1.5500000000000682,100.24464511250001,1,-2.125
2020-02-28 04-39-21,23,16,39112,-0.7200000000000273,-0.32000000000005,-0.9200000000000728,-1.1599999999999682,-0.06000000000005912,0.21,-1.5900000000000318,100.24464511250001,1,-2.125
2020-02-28 04-40-21,23,16,39113,-0.39999999999997726,-0.10000000000002274,-0.4800000000000182,-0.9600000000000364,-0.2599999999999909,0.05,-1.5900000000000318,100.24464511250001,1,-2.125
2020-02-28 04-41-21,23,16,39114,-0.5600000000000591,0.01,-0.44000000000005457,-0.8400000000000318,0.09,0.33,-1.5900000000000318,100.24464511250001,1,-2.125
2020-02-28 04-42-21,23,16,39115,-0.5199999999999818,-0.22000000000002728,-0.8400000000000318,-1.32000000000005,-0.10000000000002274,0.47,-1.580000000000041,100.24464511250001,1.062,-2.125
2020-02-28 04-43-21,23,16,39116,-0.6800000000000637,-0.10000000000002274,-1.0400000000000773,-1.5,-0.10000000000002274,0.01,-1.6100000000000136,100.24464511250001,1.062,-2.125
2020-02-28 04-44-20,23,16,39117,-0.8799999999999955,-0.13999999999998636,-0.9200000000000728,-1,0.05,0.59,-1.6000000000000227,100.21829831200002,1.062,-2.125
2020-02-28 04-45-21,23,16,39118,-0.5600000000000591,-0.22000000000002728,-0.5199999999999818,-0.8799999999999955,-0.2599999999999909,0.25,-1.6299999999999955,100.24464511250001,1.062,-2.125
2020-02-28 04-46-21,23,16,39119,-0.9200000000000728,-0.22000000000002728,-0.8000000000000682,-0.7200000000000273,0.21,0.13,-1.6200000000000045,100.19194832050002,1.062,-2.125
2020-02-28 04-47-21,23,16,39120,-0.39999999999997726,-0.01999999999998181,-0.6800000000000637,-0.9600000000000364,-0.2599999999999909,0.09,-1.6000000000000227,100.19194832050002,1.062,-2.125
2020-02-28 04-48-21,23,16,39121,-0.7200000000000273,-0.01999999999998181,-0.36000000000001364,-0.8400000000000318,-0.10000000000002274,0.51,-1.6499999999999773,100.19194832050002,1,-2.125
2020-02-28 04-49-21,23,16,39122,-0.8400000000000318,-0.10000000000002274,-0.9200000000000728,-0.7200000000000273,-0.06000000000005912,0.29,-1.6100000000000136,100.19194832050002,1.062,-2.125
2020-02-28 04-50-21,23,16,39123,-0.6399999999999864,-0.2799999999999727,-0.7599999999999909,-1.4600000000000364,-0.06000000000005912,-0.01999999999998181,-1.6399999999999864,100.21829831200002,1,-2.125
2020-02-28 04-51-21,23,16,39124,-0.6399999999999864,-0.22000000000002728,-1.080000000000041,-1.6200000000000045,-0.2599999999999909,0.17,-1.6599999999999682,100.24464511250001,1.062,-2.125
2020-02-28 04-52-21,23,16,39125,-0.5199999999999818,-0.2599999999999909,-0.5199999999999818,-1.080000000000041,-0.13999999999998636,0.17,-1.6900000000000546,100.24464511250001,1,-2.187
2020-02-28 04-53-21,23,16,39126,-0.8799999999999955,-0.2799999999999727,-0.8000000000000682,-0.7599999999999909,0.09,0.29,-1.6800000000000637,100.29732914050001,1.062,-2.125
2020-02-28 04-54-21,23,16,39127,-0.6800000000000637,-0.2799999999999727,-0.7599999999999909,-0.8000000000000682,0.09,0.37,-1.6800000000000637,100.29732914050001,1.062,-2.187
2020-02-28 04-55-21,23,16,39128,-0.4800000000000182,-0.10000000000002274,-0.6399999999999864,-1.1200000000000045,-0.13999999999998636,0.25,-1.7100000000000364,100.323666368,1.125,-2.187
2020-02-28 04-56-20,23,16,39129,-0.8400000000000318,-0.10000000000002274,-0.6800000000000637,-1.32000000000005,0.21,0.21,-1.6900000000000546,100.35000040450001,1.062,-2.187
2020-02-28 04-57-21,23,16,39130,-0.8799999999999955,-0.18000000000006366,-0.9600000000000364,-0.8400000000000318,-0.2599999999999909,-0.06000000000005912,-1.7000000000000455,100.40265890450002,1.125,-2.187
2020-02-28 04-58-21,23,16,39131,-0.5199999999999818,-0.13999999999998636,-0.9600000000000364,-1,-0.2599999999999909,0.09,-1.7200000000000273,100.40265890450002,1.125,-2.187
2020-02-28 04-59-21,23,16,39132,-0.7200000000000273,-0.22000000000002728,-0.7599999999999909,-0.9200000000000728,-0.13999999999998636,-0.01999999999998181,-1.6800000000000637,100.4553046405,1.125,-2.187
2020-02-28 05-00-21,23,16,39133,-0.8000000000000682,-0.13999999999998636,-0.9600000000000364,-0.8799999999999955,-0.18000000000006366,0.25,-1.6800000000000637,100.50793761250002,1.125,-2.187
2020-02-28 05-01-21,23,16,39134,-0.4800000000000182,-0.01999999999998181,-0.6800000000000637,-0.8799999999999955,-0.39999999999997726,0.21,-1.6599999999999682,100.50793761250002,1.125,-2.187
2020-02-28 05-02-21,23,16,39135,-0.5600000000000591,-0.22000000000002728,-0.8799999999999955,-0.7200000000000273,-0.13999999999998636,0.09,-1.6700000000000728,100.50793761250002,1.062,-2.125
2020-02-28 05-03-20,23,16,39136,-0.8799999999999955,-0.18000000000006366,-0.8400000000000318,-0.6800000000000637,-0.10000000000002274,0.47,-1.6700000000000728,100.50793761250002,1.062,-2.125
2020-02-28 05-04-21,23,16,39137,-0.5199999999999818,-0.01999999999998181,-0.6800000000000637,-0.9200000000000728,-0.22000000000002728,0.29,-1.6900000000000546,100.50793761250002,1.062,-2.125
2020-02-28 05-05-21,23,16,39138,-0.44000000000005457,-0.10000000000002274,-0.36000000000001364,-0.9200000000000728,-1.240000000000009,0.13,-1.6700000000000728,100.50793761250002,1.062,-2.125
2020-02-28 05-06-21,23,16,39139,-0.6000000000000227,-0.18000000000006366,-1.1599999999999682,-0.8400000000000318,0.09,0.21,-1.6700000000000728,100.50793761250002,1.062,-2.125
2020-02-28 05-07-21,23,16,39140,-0.6000000000000227,-0.2599999999999909,-0.7599999999999909,-1.240000000000009,-0.22000000000002728,0.25,-1.6900000000000546,100.56055782050001,1.062,-2.187
2020-02-28 05-08-21,23,16,39141,-0.6399999999999864,-0.01999999999998181,-0.8799999999999955,-0.9600000000000364,0.09,0.21,-1.6900000000000546,100.56055782050001,1.125,-2.187
2020-02-28 05-09-21,23,16,39142,-0.8799999999999955,-0.06000000000005912,-0.6800000000000637,-0.6000000000000227,-0.01999999999998181,0.09,-1.7100000000000364,100.61316526450001,1.125,-2.187
2020-02-28 05-10-21,23,16,39143,-0.8799999999999955,-0.13999999999998636,-0.7599999999999909,-1.1200000000000045,-0.2599999999999909,-0.6800000000000637,-1.7300000000000182,100.6657599445,1.125,-2.187
2020-02-28 05-11-21,23,16,39144,-0.6800000000000637,-0.2799999999999727,-1,-1.2000000000000455,-0.10000000000002274,0.13,-1.759999999999991,100.7183418605,1.125,-2.187
2020-02-28 05-12-21,23,16,39145,-0.44000000000005457,-0.2599999999999909,-0.9200000000000728,-0.8000000000000682,-0.01999999999998181,0.13,-1.7699999999999818,100.74462803200001,1.125,-2.25
2020-02-28 05-13-21,23,16,39146,-0.6399999999999864,-0.4800000000000182,-0.6399999999999864,-0.6800000000000637,-0.39999999999997726,0.21,-1.7699999999999818,100.7709110125,1.187,-2.25
2020-02-28 05-14-21,23,16,39147,-0.7599999999999909,0.01,-0.6399999999999864,-1,-0.39999999999997726,0.37,-1.75,100.79719080200002,1.125,-2.25
2020-02-28 05-15-21,23,16,39148,-0.6399999999999864,-0.10000000000002274,-0.8799999999999955,-1.240000000000009,-0.01999999999998181,0.13,-1.740000000000009,100.82346740050001,1.125,-2.25
2020-02-28 05-16-21,23,16,39149,-0.6000000000000227,-0.4800000000000182,-0.8799999999999955,-0.6399999999999864,-0.06000000000005912,0.47,-1.7300000000000182,100.849740808,1.062,-2.25
2020-02-28 05-17-21,23,16,39150,-0.6000000000000227,-0.5199999999999818,-0.7200000000000273,-0.8000000000000682,-0.13999999999998636,0.13,-1.7300000000000182,100.90227805,1.062,-2.25
2020-02-28 05-18-21,23,16,39151,-0.7599999999999909,-0.13999999999998636,-0.7200000000000273,-1.2799999999999727,-0.39999999999997726,0.29,-1.7100000000000364,100.98105998050002,1,-2.25
2020-02-28 05-19-21,23,16,39152,-0.8000000000000682,-0.18000000000006366,-0.5600000000000591,-0.8400000000000318,-0.10000000000002274,0.13,-1.6700000000000728,100.98105998050002,1,-2.187
2020-02-28 05-20-21,23,16,39153,-0.39999999999997726,-0.36000000000001364,-0.8000000000000682,-1.1200000000000045,-0.39999999999997726,0.25,-1.6800000000000637,101.0335653125,0.937,-2.25
2020-02-28 05-21-20,23,16,39154,-0.6000000000000227,-0.06000000000005912,-1.080000000000041,-0.6399999999999864,-0.10000000000002274,0.29,-1.6700000000000728,101.13853768450001,0.937,-2.187
2020-02-28 05-22-20,23,16,39155,-0.6399999999999864,-0.06000000000005912,-0.6800000000000637,-1,-0.13999999999998636,-0.06000000000005912,-1.6900000000000546,101.13853768450001,0.937,-2.187
2020-02-28 05-23-21,23,16,39156,-0.7599999999999909,-0.2799999999999727,-0.7200000000000273,-0.39999999999997726,0.09,-0.01999999999998181,-1.6399999999999864,101.1910047245,0.937,-2.125
2020-02-28 05-24-21,23,16,39157,-0.2799999999999727,-0.22000000000002728,-0.7599999999999909,-0.7599999999999909,-0.39999999999997726,0.13,-1.6100000000000136,101.2434590005,0.875,-2.125
2020-02-28 05-25-21,23,16,39158,-0.9600000000000364,-0.22000000000002728,-1,-0.6399999999999864,-0.13999999999998636,0.05,-1.6299999999999955,101.29590051250001,0.875,-2.062
2020-02-28 05-26-21,23,16,39159,-0.4800000000000182,-0.2599999999999909,-0.44000000000005457,-1.1200000000000045,0.25,0.37,-1.6200000000000045,101.32211648200001,0.875,-2.125
2020-02-28 05-27-21,23,16,39160,-0.39999999999997726,-0.18000000000006366,-0.7599999999999909,-1.2000000000000455,0.09,0.13,-1.6299999999999955,101.37453884800001,0.875,-2.062
2020-02-28 05-28-20,23,16,39161,-0.5199999999999818,-0.2599999999999909,-1.1200000000000045,-0.4800000000000182,0.01,0.43,-1.6000000000000227,101.4007452445,0.812,-2.062
2020-02-28 05-29-20,23,16,39162,-0.5600000000000591,-0.5199999999999818,-1.0400000000000773,-1.1200000000000045,0.09,0.25,-1.6100000000000136,101.4007452445,0.812,-2.062
2020-02-28 05-30-21,23,16,39163,-0.5600000000000591,-0.18000000000006366,-0.36000000000001364,-0.8799999999999955,0.13,0.21,-1.6200000000000045,101.42694845,0.75,-2.062
2020-02-28 05-31-21,23,16,39164,-0.6800000000000637,-0.01999999999998181,-0.8799999999999955,-1,-0.2599999999999909,0.17,-1.5900000000000318,101.4531484645,0.75,-2.062
2020-02-28 05-32-21,23,16,39165,-0.36000000000001364,-0.6000000000000227,-0.6800000000000637,-0.9600000000000364,0.01,0.13,-1.6000000000000227,101.4531484645,0.75,-2.125
2020-02-28 05-33-21,23,16,39166,-0.9200000000000728,-0.22000000000002728,-0.8400000000000318,-1.080000000000041,0.01,0.13,-1.6100000000000136,101.4531484645,0.687,-2.125
2020-02-28 05-34-21,23,16,39167,-0.6800000000000637,-0.2599999999999909,-0.8400000000000318,-1,-0.06000000000005912,0.25,-1.6299999999999955,101.47934528800002,0.687,-2.125
2020-02-28 05-35-21,23,16,39168,-0.6399999999999864,-0.5600000000000591,-0.6399999999999864,-1.1599999999999682,0.25,0.01,-1.6499999999999773,101.4531484645,0.687,-2.125
2020-02-28 05-36-21,23,16,39169,-0.7599999999999909,-0.44000000000005457,-0.39999999999997726,-0.9600000000000364,0.13,0.13,-1.6299999999999955,101.47934528800002,0.625,-2.062
2020-02-28 05-37-21,23,16,39170,-0.5199999999999818,-0.6399999999999864,-0.6800000000000637,-1.080000000000041,-0.5199999999999818,0.37,-1.6299999999999955,101.4531484645,0.687,-2.062
2020-02-28 05-39-21,23,16,39172,-0.4800000000000182,-0.13999999999998636,-0.8799999999999955,-1.3400000000000318,-0.4800000000000182,0.43,-1.6299999999999955,101.4531484645,0.625,-2.062
2020-02-28 05-40-21,23,16,39173,-0.6000000000000227,-0.6000000000000227,-0.6000000000000227,-0.8000000000000682,0.21,0.55,-1.6200000000000045,101.4007452445,0.562,-2.062
2020-02-28 05-41-20,23,16,39174,-0.4800000000000182,-0.44000000000005457,-0.9200000000000728,-1.2799999999999727,0.13,-0.10000000000002274,-1.580000000000041,101.37453884800001,0.562,-2.062
2020-02-28 05-42-21,23,16,39175,-0.44000000000005457,-0.32000000000005,-0.8799999999999955,-1.5400000000000773,0.01,0.13,-1.6000000000000227,101.34832926050001,0.562,-2
2020-02-28 05-43-21,23,16,39176,-0.4800000000000182,-0.18000000000006366,-0.4800000000000182,-1.0400000000000773,0.33,0.43,-1.5500000000000682,101.34832926050001,0.562,-2
2020-02-28 05-44-21,23,16,39177,-0.44000000000005457,-0.10000000000002274,-0.7599999999999909,-1.240000000000009,0.33,0.17,-1.6100000000000136,101.29590051250001,0.562,-2.062
2020-02-28 05-45-21,23,16,39178,-0.6000000000000227,-0.36000000000001364,-0.8000000000000682,-0.9200000000000728,0.21,0.09,-1.580000000000041,101.26968135200002,0.562,-2.062
2020-02-28 05-46-21,23,16,39179,-0.6000000000000227,-0.4800000000000182,-0.8000000000000682,-1.1200000000000045,0.13,0.05,-1.6100000000000136,101.26968135200002,0.5,-2.062
2020-02-28 05-47-20,23,16,39180,-0.7200000000000273,-0.44000000000005457,-0.6399999999999864,-0.8000000000000682,-0.01999999999998181,0.37,-1.57000000000005,101.2434590005,0.5,-2.062
2020-02-28 05-49-21,23,16,39182,-0.5600000000000591,-0.2599999999999909,-0.8799999999999955,-1.2799999999999727,-0.10000000000002274,0.01,-1.6100000000000136,101.1910047245,0.5,-2.062
2020-02-28 05-50-21,23,16,39183,-0.5199999999999818,-0.22000000000002728,-1.0400000000000773,-1.2799999999999727,-0.36000000000001364,0.09,-1.5900000000000318,101.1910047245,0.5,-2
2020-02-28 05-51-21,23,16,39184,-0.5199999999999818,-0.2599999999999909,-0.7599999999999909,-1,-0.13999999999998636,0.37,-1.5500000000000682,101.1910047245,0.5,-2
2020-02-28 05-52-21,23,16,39185,-0.36000000000001364,-0.6399999999999864,-1,-1,0.55,0.09,-1.5299999999999727,101.11229937800002,0.5,-2
2020-02-28 05-53-21,23,16,39186,-0.4800000000000182,-0.32000000000005,-0.9200000000000728,-1.1599999999999682,0.17,0.25,-1.5199999999999818,101.08605788050001,0.5,-1.937
2020-02-28 05-54-20,23,16,39187,-0.5600000000000591,-0.2799999999999727,-0.9200000000000728,-1.3400000000000318,-0.22000000000002728,0.25,-1.5199999999999818,101.05981319200001,0.5,-1.937
2020-02-28 05-55-21,23,16,39188,-0.8000000000000682,-0.39999999999997726,-0.7200000000000273,-1.5,-0.13999999999998636,0.21,-1.5600000000000591,101.0335653125,0.5,-1.937
2020-02-28 05-56-21,23,16,39189,-0.7599999999999909,-0.36000000000001364,-0.8400000000000318,-0.8799999999999955,0.09,0.29,-1.5,100.98105998050002,0.5,-1.937
2020-02-28 05-57-21,23,16,39190,-0.32000000000005,-0.2599999999999909,-0.7599999999999909,-1.0400000000000773,0.21,0.01,-1.509999999999991,100.9285418845,0.5,-1.937
2020-02-28 05-58-21,23,16,39191,-0.6399999999999864,-0.32000000000005,-0.7200000000000273,-1.5,-0.10000000000002274,0.05,-1.5500000000000682,100.9285418845,0.5,-1.937
2020-02-28 05-59-21,23,16,39192,-0.2599999999999909,-0.4800000000000182,-0.8000000000000682,-1,-0.10000000000002274,0.41,-1.57000000000005,100.90227805,0.5,-2
2020-02-28 06-00-21,23,16,39193,-0.4800000000000182,-0.2599999999999909,-0.9200000000000728,-0.6399999999999864,0.09,0.47,-1.57000000000005,100.849740808,0.5,-2
2020-02-28 06-01-21,23,16,39194,-0.36000000000001364,-0.22000000000002728,-0.8000000000000682,-1.240000000000009,-0.10000000000002274,0.21,-1.57000000000005,100.82346740050001,0.562,-2
2020-02-28 06-02-21,23,16,39195,-0.5600000000000591,-0.4800000000000182,-1.0400000000000773,-1.080000000000041,-0.32000000000005,0.09,-1.5900000000000318,100.82346740050001,0.562,-2
2020-02-28 06-03-21,23,16,39196,-0.5600000000000591,-0.2799999999999727,-0.9200000000000728,-0.7599999999999909,0.59,-0.01999999999998181,-1.57000000000005,100.82346740050001,0.562,-2
2020-02-28 06-04-21,23,16,39197,-0.6000000000000227,-0.44000000000005457,-1.0400000000000773,-0.9200000000000728,-0.2599999999999909,0.09,-1.580000000000041,100.79719080200002,0.562,-2.062
2020-02-28 06-05-21,23,16,39198,-0.2799999999999727,-0.32000000000005,-1.1599999999999682,-1.1200000000000045,-0.06000000000005912,-0.01999999999998181,-1.5600000000000591,100.7709110125,0.562,-2
2020-02-28 06-06-21,23,16,39199,-0.2799999999999727,-0.5600000000000591,-0.9600000000000364,-0.7200000000000273,-0.06000000000005912,0.25,-1.5500000000000682,100.7709110125,0.562,-2
2020-02-28 06-07-21,23,16,39200,-0.2799999999999727,-0.2799999999999727,-0.8799999999999955,-1,-0.36000000000001364,0.09,-1.5500000000000682,100.7183418605,0.562,-2
2020-02-28 06-08-21,23,16,39201,-0.6399999999999864,-0.4800000000000182,-0.7200000000000273,-1.0400000000000773,0.25,-0.18000000000006366,-1.5299999999999727,100.7709110125,0.625,-2
