Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 06-48-15,13,16,48234,5.15,5.41,5.59,5.05,4.75,4.89,0.32,89.83767286450001,1.625,-1.625
2020-02-28 06-49-15,13,16,48235,5.27,5.05,4.71,4.53,5.27,5.29,0.34,89.39603352050001,1.625,-1.625
2020-02-28 06-50-16,13,16,48236,5.63,5.11,5.23,5.33,5.23,5.41,0.37,89.39603352050001,1.687,-1.625
2020-02-28 06-51-16,13,16,48237,5.37,5.33,4.93,5.05,5.07,5.19,0.36,89.03660005,1.687,-1.625
2020-02-28 06-52-16,13,16,48238,5.51,4.81,5.05,5.55,5.05,4.67,0.42,88.56575796050001,1.75,-1.625
2020-02-28 06-53-16,13,16,48239,4.93,5.05,4.97,5.45,5.27,5.23,0.32,88.316115272,1.75,-1.625
2020-02-28 06-54-16,13,16,48240,5.29,5.45,5.41,4.75,5.15,5.37,0.31,88.98125472800001,1.75,-1.625
2020-02-28 06-55-15,13,16,48241,5.73,5.41,5.15,4.93,5.49,5.07,0.28,89.20255943200002,1.75,-1.562
2020-02-28 06-56-16,13,16,48242,5.29,5.07,4.75,5.07,5.11,5.11,0.32,89.699748322,1.812,-1.562
2020-02-28 06-57-16,13,16,48243,4.85,5.19,5.37,5.19,5.23,5.19,0.3,89.67215384050002,1.812,-1.562
2020-02-28 06-58-16,13,16,48244,5.23,5.01,5.11,5.05,5.19,4.81,0.31,89.39603352050001,1.812,-1.562
2020-02-28 06-59-16,13,16,48245,5.05,5.27,4.81,5.29,5.15,5.05,0.38,89.39603352050001,1.812,-1.562
2020-02-28 07-00-16,13,16,48246,5.55,5.19,5.15,5.37,4.85,4.89,0.4,89.50651994050001,1.875,-1.562
2020-02-28 07-01-16,13,16,48247,5.19,5.15,5.11,4.85,4.85,5.11,0.4,89.39603352050001,1.875,-1.5
2020-02-28 07-02-16,13,16,48248,5.05,5.15,5.19,5.45,5.51,5.45,0.39,89.06426792450002,1.875,-1.5
2020-02-28 07-03-16,13,16,48249,5.01,5.41,4.89,5.33,5.33,5.33,0.47,89.36840393800001,1.875,-1.5
2020-02-28 07-04-16,13,16,48250,5.19,4.93,5.01,5.27,5.33,5.11,0.5,89.67215384050002,1.937,-1.5
2020-02-28 07-05-15,13,16,48251,5.05,4.63,5.37,5.11,5.51,5.01,0.54,89.06426792450002,1.937,-1.5
2020-02-28 07-06-16,13,16,48252,5.15,4.89,5.07,5.67,4.79,5.19,0.51,88.75974580000002,1.937,-1.5
2020-02-28 07-07-16,13,16,48253,4.59,4.53,3.85,4.37,4.67,4.41,0.49,88.5103041445,2,-1.437
2020-02-28 07-08-16,13,16,48254,4.75,4.33,3.79,4.15,4.05,3.93,0.43,88.6211990125,2,-1.437
2020-02-28 07-09-16,13,16,48255,3.81,3.97,3.71,4.07,3.81,3.29,0.46,88.34386611250001,2,-1.437
2020-02-28 07-10-16,13,16,48256,4.01,4.23,3.59,3.45,3.49,3.81,0.46,87.8438627605,2,-1.375
2020-02-28 07-11-16,13,16,48257,3.89,3.93,3.23,3.79,3.23,3.75,0.45,87.8438627605,2,-1.375
2020-02-28 07-12-15,13,16,48258,3.53,3.41,3.23,3.53,2.99,3.55,0.44,88.23284360450002,2,-1.375
2020-02-28 07-13-15,13,16,48259,3.25,3.37,2.81,3.63,3.23,2.85,0.44,88.17731320450001,2,-1.375
2020-02-28 07-14-16,13,16,48260,3.07,3.63,2.65,3.49,3.07,2.65,0.37,88.704336658,2.062,-1.312
2020-02-28 07-15-16,13,16,48261,2.91,3.07,2.43,3.33,2.85,2.47,0.34,89.0089289845,2.062,-1.312
2020-02-28 07-16-16,13,16,48262,2.77,2.99,2.51,2.99,2.61,2.65,0.36,89.28549604450001,2.062,-1.375
2020-02-28 07-17-16,13,16,48263,2.55,2.77,2.47,2.69,2.77,2.51,0.43,89.39603352050001,2.062,-1.375
2020-02-28 07-18-16,13,16,48264,2.65,2.77,2.55,2.47,2.51,2.27,0.41,90.00307701250001,2.062,-1.375
2020-02-28 07-19-15,13,16,48265,2.65,3.19,2.43,2.39,1.89,2.05,0.44,90.25096784200001,2.062,-1.375
2020-02-28 07-20-16,13,16,48266,2.61,2.95,2.39,2.59,2.43,2.43,0.46,89.83767286450001,2.062,-1.312
2020-02-28 07-21-16,13,16,48267,2.69,2.85,2.31,2.27,2.35,2.13,0.45,89.03660005,2.062,-1.312
2020-02-28 07-22-16,13,16,48268,2.51,2.65,2.39,2.25,2.39,1.85,0.38,88.64891475200001,2.062,-1.312
2020-02-28 07-23-16,13,16,48269,2.01,2.55,2.05,2.01,2.47,1.97,0.22,88.95357728050001,2,-1.375
2020-02-28 07-24-15,13,16,48270,1.71,2.61,1.97,1.93,2.05,2.13,0.13,87.92726845000001,2,-1.375
2020-02-28 07-25-16,13,16,48271,1.75,2.69,2.09,1.33,1.83,1.97,0.09,86.868674368,1.937,-1.375
2020-02-28 07-26-16,13,16,48272,1.75,2.17,1.89,1.47,2.01,1.63,0.08,86.8965911405,1.812,-1.312
2020-02-28 07-27-16,13,16,48273,1.89,2.09,1.89,1.79,1.93,1.83,0.24,87.1198104445,1.812,-1.25
2020-02-28 07-28-16,13,16,48274,1.67,2.21,1.75,1.71,1.55,1.55,0.26,87.37068805,1.812,-1.312
2020-02-28 07-29-16,13,16,48275,1.85,2.09,1.89,1.85,1.51,1.85,0.28,87.8438627605,1.812,-1.187
2020-02-28 07-30-16,13,16,48276,1.89,2.61,1.83,1.83,2.13,1.79,0.26,88.6211990125,1.812,-1.187
2020-02-28 07-31-16,13,16,48277,1.47,2.09,1.83,1.47,2.13,1.83,0.24,88.0662141125,1.812,-1.25
2020-02-28 07-32-16,13,16,48278,1.75,1.83,1.51,1.17,1.63,1.71,0.08,87.1755833605,1.812,-1.25
2020-02-28 07-33-16,13,16,48279,1.13,1.51,1.47,1.13,1.79,1.55,-0.07000000000005002,87.50995281250002,1.75,-1.25
2020-02-28 07-34-16,13,16,48280,1.05,2.05,1.33,1.71,1.63,1.01,-0.2300000000000182,88.28836124050001,1.625,-1.25
2020-02-28 07-35-16,13,16,48281,1.09,1.75,1.17,0.97,1.33,1.05,-0.13999999999998636,89.17490751250001,1.625,-1.375
2020-02-28 07-36-15,13,16,48282,1.05,1.89,1.13,1.09,1.13,1.25,-0.17000000000007276,89.8652482,1.562,-1.312
2020-02-28 07-38-16,13,16,48284,1.47,1.51,1.29,1.17,1.09,1.09,-0.07000000000005002,90.581086882,1.5,-1.375
2020-02-28 07-39-16,13,16,48285,0.97,1.71,1.09,1.33,1.59,1.25,-0.19000000000005457,90.471098258,1.437,-1.375
2020-02-28 07-40-16,13,16,48286,0.97,1.33,0.87,0.95,1.33,1.01,-0.21000000000003638,90.0581862005,1.437,-1.375
2020-02-28 07-41-16,13,16,48287,1.13,1.67,1.41,1.13,1.59,1.43,-0.17000000000007276,90.08573600800001,1.437,-1.375
2020-02-28 07-42-16,13,16,48288,0.91,1.55,1.13,1.51,1.05,1.13,-0.14999999999997726,90.22343718050001,1.437,-1.375
2020-02-28 07-43-15,13,16,48289,1.21,1.55,1.09,0.83,1.71,1.25,-0.15999999999996817,89.78251262050001,1.375,-1.312
2020-02-28 07-45-16,13,16,48291,1.09,1.51,0.95,1.25,1.47,1.37,-0.10000000000002274,89.534133568,1.375,-1.312
2020-02-28 07-46-16,13,16,48292,1.09,1.43,0.83,1.29,2.05,1.47,-0.11000000000001364,88.8982128125,1.375,-1.25
2020-02-28 07-47-16,13,16,48293,0.75,1.55,1.09,1.13,1.47,0.87,-0.21000000000003638,88.48257245,1.375,-1.312
2020-02-28 07-48-15,13,16,48294,0.51,1.47,0.47,0.83,1.29,0.71,-0.19000000000005457,87.73261050050002,1.312,-1.25
2020-02-28 07-49-15,13,16,48295,0.37,1.29,0.83,0.95,1.29,0.95,-0.25,87.2313435125,1.25,-1.187
2020-02-28 07-50-16,13,16,48296,0.51,1.41,0.75,0.63,1.25,0.95,-0.19000000000005457,86.25369805,1.125,-1.187
2020-02-28 07-51-16,13,16,48297,0.09,0.71,0.91,0.87,1.21,0.59,-0.2300000000000182,85.6091169205,1.062,-1.187
2020-02-28 07-53-16,13,16,48298,-0.01999999999998181,1.01,0.75,0.83,1.13,0.71,-0.21000000000003638,85.77743126050001,1,-1.187
2020-02-28 07-54-15,13,16,48299,0.17,0.75,0.67,0.83,1.09,1.21,-0.2400000000000091,85.49684354050001,0.812,-1.187
2020-02-28 07-55-16,13,16,48300,0.29,0.83,0.83,1.17,1.41,0.91,-0.2599999999999909,86.2257078845,0.75,-1.125
2020-02-28 07-56-16,13,16,48301,0.33,1.05,0.63,0.63,1.41,1.13,-0.21000000000003638,85.74938684800001,0.687,-1.125
2020-02-28 07-57-16,13,16,48302,0.47,1.01,1.09,1.21,1.37,1.29,-0.09000000000003183,85.805472482,0.625,-1.125
2020-02-28 07-58-16,13,16,48303,0.13,1.41,0.95,1.05,1.37,1.13,-0.11000000000001364,85.63717728800002,0.625,-1.125
2020-02-28 07-59-16,13,16,48304,0.59,1.13,1.29,0.67,1.79,1.17,-0.009999999999990905,85.9456307245,0.562,-1.062
2020-02-28 08-00-16,13,16,48305,0.55,1.33,1.21,1.01,1.63,1.33,0,85.88957700050001,0.562,-1.062
2020-02-28 08-01-16,13,16,48306,0.43,1.21,1.21,0.83,1.37,1.33,0.02,85.97365280000001,0.562,-1.062
2020-02-28 08-02-16,13,16,48307,0.29,1.09,0.97,1.21,1.75,0.97,0.1,85.88957700050001,0.562,-1.062
2020-02-28 08-03-16,13,16,48308,0.29,1.01,1.01,1.17,1.51,0.75,0.04,85.77743126050001,0.5,-1.062
2020-02-28 08-04-16,13,16,48309,0.41,0.95,1.09,0.95,1.37,1.33,0.06,86.00167168450001,0.5,-1.062
2020-02-28 08-05-16,13,16,48310,0.37,1.05,1.17,0.95,1.21,1.47,0.04,86.05769988050001,0.5,-1.062
2020-02-28 08-06-16,13,16,48311,0.87,1.05,1.05,0.83,1.51,1.51,0.1,85.581053362,0.5,-1.062
2020-02-28 08-07-15,13,16,48312,0.59,1.47,1.29,0.83,1.85,1.37,0.17,85.24404176200001,0.5,-1.062
2020-02-28 08-08-16,13,16,48313,0.47,0.91,1.09,0.83,1.93,1.21,0.18,84.9909815125,0.5,-1
2020-02-28 08-09-16,13,16,48314,0.25,0.97,1.25,0.75,1.55,1.25,0.1,85.04723946050001,0.5,-1
2020-02-28 08-10-15,13,16,48315,0.33,1.17,1.21,0.79,1.97,1.67,0.17,84.5404584245,0.5,-1
2020-02-28 08-11-16,13,16,48316,0.01,0.97,1.37,0.75,1.83,1.51,0.23,84.681334642,0.437,-1
2020-02-28 08-12-16,13,16,48317,0.41,0.97,1.33,1.47,1.85,1.51,0.24,84.93471080050001,0.437,-1
2020-02-28 08-13-15,13,16,48318,0.29,0.97,1.33,0.97,2.17,1.17,0.22,84.85028080000001,0.5,-0.937
2020-02-28 08-14-15,13,16,48319,0.75,1.25,1.37,1.59,2.01,1.51,0.32,85.04723946050001,0.437,-0.937
2020-02-28 08-15-16,13,16,48320,0.29,1.93,1.41,0.97,1.67,1.55,0.34,84.82213108450001,0.5,-0.937
2020-02-28 08-16-16,13,16,48321,0.63,1.09,1.43,1.25,1.75,1.85,0.24,85.5529866125,0.5,-0.937
2020-02-28 08-17-16,13,16,48322,0.17,1.01,1.17,1.25,2.09,1.33,0.27,85.32833774050002,0.437,-1
2020-02-28 08-18-16,13,16,48323,0.29,0.97,1.37,0.97,1.59,1.09,0.24,85.44068770450001,0.437,-1
2020-02-28 08-19-16,13,16,48324,0.41,1.01,1.59,0.95,2.31,1.63,0.25,85.8335105125,0.437,-0.937
2020-02-28 08-20-16,13,16,48325,0.79,1.43,1.25,1.37,1.67,1.79,0.32,85.32833774050002,0.437,-0.937
2020-02-28 08-22-16,13,16,48326,0.63,0.95,1.67,1.37,1.85,1.41,0.32,85.69328845000001,0.437,-1
2020-02-28 08-23-16,13,16,48327,0.09,1.41,1.37,0.59,1.85,1.25,0.33,85.6091169205,0.437,-1
2020-02-28 08-24-16,13,16,48328,0.87,1.79,1.51,1.51,2.01,2.09,0.43,84.73766279200001,0.437,-1
2020-02-28 08-25-16,13,16,48329,0.75,1.25,1.63,1.01,2.05,1.43,0.44,84.3148905445,0.5,-0.937
2020-02-28 08-26-15,13,16,48330,0.21,1.09,1.25,1.17,1.83,1.63,0.3,83.9196553405,0.5,-1
2020-02-28 08-27-16,13,16,48331,0.43,1.37,1.01,1.29,1.89,1.89,0.26,83.86314211250001,0.437,-1
2020-02-28 08-28-16,13,16,48332,0.55,1.01,1.25,0.71,2.05,1.55,0.19,84.3148905445,0.437,-1
2020-02-28 08-29-16,13,16,48333,0.43,1.43,1.47,0.71,1.29,1.21,0.22,84.5404584245,0.437,-1
2020-02-28 08-30-16,13,16,48334,0.29,1.25,1.29,1.33,2.27,1.93,0.3,84.5968184845,0.437,-1
2020-02-28 08-31-16,13,16,48335,0.41,1.37,1.41,1.13,1.41,1.43,0.28,84.56864005,0.437,-1
2020-02-28 08-32-15,13,16,48336,0.43,0.95,1.13,1.13,1.93,1.29,0.26,84.2584666645,0.437,-1
2020-02-28 08-33-15,13,16,48337,0.67,1.09,1.47,1.01,2.05,1.29,0.28,84.6531657805,0.437,-1
2020-02-28 08-34-16,13,16,48338,0.63,1.13,1.47,1.05,2.27,1.29,0.32,84.70950031250001,0.375,-1
2020-02-28 08-35-16,13,16,48339,0.63,1.79,1.25,1.71,2.13,1.55,0.33,84.3148905445,0.437,-1
2020-02-28 08-36-16,13,16,48340,0.67,1.41,1.67,1.33,2.25,1.63,0.38,84.3148905445,0.437,-1
2020-02-28 08-37-16,13,16,48341,0.91,1.33,1.37,1.05,1.59,1.51,0.41,84.3148905445,0.375,-0.937
2020-02-28 08-38-16,13,16,48342,0.87,1.51,1.41,1.47,2.35,1.67,0.5,84.08911844050002,0.375,-0.937
2020-02-28 08-39-15,13,16,48343,0.67,1.47,2.21,0.91,2.35,1.63,0.5,83.97615580450001,0.437,-0.937
2020-02-28 08-40-16,13,16,48344,0.47,1.33,1.41,0.95,1.51,1.67,0.51,83.24065418050002,0.437,-0.875
2020-02-28 08-41-16,13,16,48345,0.83,1.43,1.79,1.67,2.55,2.21,0.58,83.12730862450002,0.437,-0.875
2020-02-28 08-42-16,13,16,48346,0.87,1.51,1.79,0.91,2.09,2.51,0.63,82.758582962,0.437,-0.812
2020-02-28 08-43-16,13,16,48347,0.95,1.37,1.59,1.13,2.39,2.05,0.62,82.2187061605,0.5,-0.812
2020-02-28 08-44-16,13,16,48348,0.59,1.89,1.41,1.13,2.01,1.75,0.66,81.9340977805,0.5,-0.75
2020-02-28 08-47-16,13,16,48350,1.05,1.43,1.93,1.85,1.89,1.71,0.64,82.0479794245,0.5,-0.75
2020-02-28 08-48-16,13,16,48351,0.75,1.63,1.63,1.43,1.71,1.79,0.62,82.0479794245,0.5,-0.75
2020-02-28 08-49-16,13,16,48352,0.87,1.71,1.83,1.63,2.25,1.83,0.64,81.70618132450001,0.562,-0.75
2020-02-28 08-50-16,13,16,48353,0.55,1.89,1.59,1.55,2.27,2.09,0.68,82.07644185800001,0.5,-0.687
2020-02-28 08-52-15,13,16,48354,1.13,1.89,1.51,1.79,2.05,2.01,0.76,81.87713781250001,0.562,-0.687
2020-02-28 08-53-16,13,16,48355,1.01,1.59,2.01,1.63,2.35,1.83,0.77,81.8201650805,0.562,-0.687
2020-02-28 08-54-16,13,16,48356,0.91,2.01,1.33,1.67,2.55,2.35,0.75,82.0479794245,0.562,-0.687
2020-02-28 08-55-16,13,16,48357,1.21,1.25,1.79,1.97,2.61,2.27,0.82,82.0479794245,0.562,-0.687
2020-02-28 08-56-16,13,16,48358,0.67,1.79,1.97,1.21,2.61,2.01,0.86,81.99104498450001,0.562,-0.625
2020-02-28 08-57-16,13,16,48359,0.91,1.33,1.79,1.47,2.73,1.97,0.82,81.905619392,0.625,-0.625
2020-02-28 08-58-15,13,16,48360,0.71,1.93,2.17,1.55,2.65,2.43,0.9,81.76317958450001,0.625,-0.625
2020-02-28 09-00-15,13,16,48362,0.63,1.75,2.31,1.75,2.47,2.25,1.01,81.44953120000001,0.687,-0.562
2020-02-28 09-01-16,13,16,48363,1.13,2.17,2.09,1.67,2.59,2.25,0.95,81.4209985645,0.687,-0.562
2020-02-28 09-02-16,13,16,48364,0.95,2.25,2.09,2.25,3.03,2.05,0.98,81.4209985645,0.687,-0.562
2020-02-28 09-03-15,13,16,48365,1.01,2.13,1.97,2.13,2.59,2.47,1.05,81.563629832,0.687,-0.562
2020-02-28 09-05-16,13,16,48367,1.71,1.93,1.97,2.27,2.89,2.35,1.1,81.049783922,0.75,-0.5
2020-02-28 09-06-16,13,16,48368,0.91,2.31,2.35,2.09,3.03,2.13,1.12,80.90686546450002,0.75,-0.5
2020-02-28 09-07-16,13,16,48369,1.05,2.09,1.67,2.13,3.11,2.59,1.18,81.16406125,0.812,-0.5
2020-02-28 09-08-16,13,16,48370,0.97,2.09,2.25,2.01,2.51,2.35,1.15,81.30683611250001,0.812,-0.5
2020-02-28 09-09-16,13,16,48371,1.51,2.31,2.31,1.97,2.69,2.77,1.15,81.4209985645,0.812,-0.5
2020-02-28 09-10-15,13,16,48372,1.33,1.79,2.25,1.93,3.03,2.61,1.19,81.44953120000001,0.812,-0.5
2020-02-28 09-11-16,13,16,48373,1.05,1.89,1.93,1.79,2.85,2.65,1.2,81.33538151200001,0.875,-0.5
2020-02-28 09-12-16,13,16,48374,0.87,1.93,1.97,1.71,2.91,2.59,1.12,81.4780606445,0.875,-0.5
2020-02-28 09-13-16,13,16,48375,1.25,2.27,2.09,2.55,3.23,2.73,1.11,81.50658689800001,0.875,-0.5
2020-02-28 09-14-16,13,16,48376,1.21,1.83,2.21,2.31,2.85,2.39,1.17,81.76317958450001,0.875,-0.5
2020-02-28 09-15-16,13,16,48377,1.33,2.27,2.25,1.97,2.43,2.51,1.22,81.70618132450001,0.875,-0.562
2020-02-28 09-16-15,13,16,48378,1.09,1.85,2.17,2.89,2.91,2.81,1.26,81.70618132450001,0.875,-0.5
2020-02-28 09-17-16,13,16,48379,0.95,2.05,2.65,2.81,3.03,2.95,1.23,81.36392372050001,0.937,-0.5
2020-02-28 09-18-16,13,16,48380,1.59,2.25,2.27,2.13,2.81,2.99,1.34,81.44953120000001,0.937,-0.5
2020-02-28 09-19-16,13,16,48381,1.43,1.97,2.59,2.51,2.99,3.11,1.3,81.44953120000001,1,-0.437
2020-02-28 09-20-16,13,16,48382,1.13,1.89,2.27,2.91,2.85,2.61,1.28,81.53510996050001,0.937,-0.437
2020-02-28 09-21-16,13,16,48383,1.33,2.21,2.39,2.27,2.77,2.81,1.29,81.392462738,0.937,-0.437
2020-02-28 09-22-15,13,16,48384,1.37,2.35,2.17,2.35,2.39,2.47,1.29,81.33538151200001,1,-0.437
2020-02-28 09-23-16,13,16,48385,1.47,2.39,2.39,2.39,2.77,3.45,1.34,81.24973574050001,1,-0.437
2020-02-28 09-24-16,13,16,48386,1.41,2.35,2.39,2.61,2.91,2.51,1.38,81.4209985645,1,-0.437
2020-02-28 09-26-16,13,16,48387,1.33,2.31,1.83,2.69,2.81,2.77,1.32,81.22118076800001,1,-0.437
2020-02-28 09-27-16,13,16,48388,1.17,2.55,2.25,2.09,3.07,2.85,1.29,81.76317958450001,1,-0.437
2020-02-28 09-28-15,13,16,48389,1.51,1.71,2.39,2.65,2.65,2.91,1.3,81.4209985645,1.062,-0.437
2020-02-28 09-29-15,13,16,48390,1.37,2.05,2.47,2.31,3.07,2.85,1.26,81.59214651250001,1,-0.437
2020-02-28 09-30-16,13,16,48391,1.25,2.21,2.01,2.65,2.73,2.73,1.29,81.53510996050001,1,-0.437
2020-02-28 09-32-16,13,16,48392,1.21,1.75,2.05,2.73,2.47,2.73,1.35,81.87713781250001,1,-0.437
2020-02-28 09-33-16,13,16,48393,1.55,1.97,2.09,2.65,2.59,2.81,1.36,81.905619392,1,-0.437
2020-02-28 10-49-23,13,16,48395,2.89,3.29,3.59,4.11,5.27,5.27,2.92,80.133727282,2,0.375
2020-02-28 10-51-16,13,16,48396,2.77,3.59,3.71,3.93,5.23,4.67,2.93,79.4732932645,2.125,0.375
2020-02-28 10-52-16,13,16,48397,3.49,3.55,3.85,4.27,5.05,4.79,2.84,79.87549761250001,2.187,0.375
2020-02-28 10-53-16,13,16,48398,3.07,3.93,3.93,4.59,5.45,5.29,2.94,80.4489903125,2.25,0.375
2020-02-28 10-54-16,13,16,48399,2.73,3.55,3.45,3.85,4.89,4.75,2.9,80.19107655200001,2.25,0.375
2020-02-28 10-55-16,13,16,48400,3.11,3.63,3.79,3.75,4.79,4.67,2.92,79.87549761250001,2.312,0.375
2020-02-28 10-56-16,13,16,48401,2.77,3.49,3.79,4.33,4.97,4.93,2.84,79.617009472,2.312,0.375
2020-02-28 10-57-15,13,16,48402,2.69,4.05,3.85,4.45,5.11,5.27,2.98,80.076365248,2.312,0.375
2020-02-28 10-58-15,13,16,48403,2.89,4.41,4.05,4.57,5.11,5.01,3.08,80.36304777800001,2.312,0.375
2020-02-28 10-59-16,13,16,48404,2.85,4.07,4.11,4.57,5.15,4.85,3.19,80.1624035125,2.312,0.437
2020-02-28 11-01-15,13,16,48405,3.49,3.59,4.41,4.85,5.41,5.77,3.28,80.2197464005,2.375,0.375
2020-02-28 11-02-15,13,16,48406,3.03,3.89,4.15,5.01,5.55,5.07,3.31,80.39169848050001,2.437,0.312
2020-02-28 11-03-16,13,16,48407,2.99,4.01,4.41,4.57,5.51,5.33,3.12,81.0783580405,2.5,0.187
2020-02-28 11-04-16,13,16,48408,2.81,3.63,3.59,4.11,4.85,4.97,3.03,81.9340977805,2.5,0.125
2020-02-28 11-05-16,13,16,48409,2.55,4.19,3.63,4.41,4.89,4.93,2.86,82.84372136450001,2.437,0
2020-02-28 11-06-16,13,16,48410,2.91,3.71,3.55,4.59,5.01,4.31,2.7,83.4671921245,2.437,-0.062
2020-02-28 11-07-16,13,16,48411,2.55,3.33,3.75,4.05,4.97,4.45,2.54,84.681334642,2.437,-0.187
2020-02-28 11-08-16,13,16,48412,3.11,3.23,3.79,4.05,4.89,5.01,2.56,84.8784273245,2.312,-0.187
2020-02-28 11-09-15,13,16,48413,2.27,3.07,3.37,3.85,4.57,4.41,2.42,85.917605458,2.312,-0.312
2020-02-28 11-10-16,13,16,48414,2.43,3.41,3.59,4.07,4.53,4.63,2.5,86.25369805,2.25,-0.312
2020-02-28 11-11-16,13,16,48415,2.43,3.07,3.67,4.23,3.81,4.57,2.37,86.72904264050001,2.187,-0.375
2020-02-28 11-12-16,13,16,48416,2.01,2.89,3.37,3.45,4.23,4.01,2.28,87.50995281250002,2.125,-0.437
2020-02-28 11-13-16,13,16,48417,2.01,3.15,3.29,4.11,4.45,3.85,2.34,88.7320428245,2.062,-0.437
2020-02-28 11-14-16,13,16,48418,2.17,2.99,3.49,3.37,4.79,3.97,2.28,89.0089289845,2,-0.437
2020-02-28 11-15-16,13,16,48419,2.39,3.07,3.15,3.45,4.53,4.27,2.1,89.3407711645,2,-0.5
2020-02-28 11-16-16,13,16,48420,2.09,3.29,3.85,3.75,3.97,3.71,2.16,89.56174400450001,1.937,-0.5
2020-02-28 11-17-15,13,16,48421,2.61,2.43,3.59,3.25,4.49,3.45,2.11,89.61695530450001,1.875,-0.5
2020-02-28 11-19-15,13,16,48423,2.59,2.77,3.85,4.07,4.85,4.53,2.36,89.0089289845,1.812,-0.5
2020-02-28 11-20-16,13,16,48424,2.05,3.41,4.31,4.15,4.79,5.51,2.54,88.26060401800001,1.812,-0.437
2020-02-28 11-21-16,13,16,48425,3.37,3.37,3.93,4.05,4.11,4.89,2.67,87.1198104445,1.875,-0.375
2020-02-28 11-22-16,13,16,48426,2.13,3.63,4.33,4.01,4.67,4.33,2.79,86.4495398605,1.937,-0.375
2020-02-28 11-23-16,13,16,48427,2.89,3.29,4.15,4.45,4.67,4.93,2.86,85.8335105125,2,-0.312
2020-02-28 11-24-15,13,16,48428,2.65,4.01,4.01,4.01,4.79,4.89,2.81,85.5529866125,2.062,-0.312
2020-02-28 11-25-16,13,16,48429,2.95,3.45,4.49,4.33,4.89,5.01,2.86,84.56864005,2.062,-0.25
2020-02-28 11-26-16,13,16,48430,2.95,3.49,4.05,4.11,4.49,4.05,2.8,84.2584666645,2.125,-0.187
2020-02-28 11-27-16,13,16,48431,2.99,3.81,4.59,4.11,4.11,4.89,2.94,84.230249938,2.125,-0.187
2020-02-28 11-28-16,13,16,48432,2.69,3.93,3.89,4.23,4.79,4.97,2.94,83.97615580450001,2.187,-0.062
2020-02-28 11-29-16,13,16,48433,3.55,3.71,3.79,4.57,5.11,5.29,3.05,84.00440125,2.187,0
2020-02-28 11-30-16,13,16,48434,3.07,4.31,4.49,4.59,5.29,5.29,3.22,84.399502432,2.25,0.062
2020-02-28 11-31-15,13,16,48435,3.23,3.93,4.33,4.33,4.93,4.23,3.19,82.7869656205,2.312,0.125
2020-02-28 11-32-15,13,16,48436,2.91,4.33,3.53,4.11,4.27,4.11,3.3,83.5237947005,2.437,0.187
2020-02-28 11-33-16,13,16,48437,2.95,4.07,3.81,4.41,4.89,4.31,3.14,83.01391201250001,2.5,0.25
2020-02-28 11-34-16,13,16,48438,2.91,2.99,3.33,3.85,4.63,4.31,2.72,83.66524529800002,2.5,0.312
2020-02-28 11-35-16,13,16,48439,2.81,3.85,3.81,4.01,4.81,4.41,2.82,84.42770001250001,2.5,0.375
2020-02-28 11-36-16,13,16,48440,2.65,3.85,4.15,4.57,5.29,4.19,3,84.06088256800001,2.437,0.437
2020-02-28 11-37-16,13,16,48441,2.47,3.85,3.93,4.23,4.33,4.37,2.98,83.29730781250001,2.5,0.437
2020-02-28 11-38-16,13,16,48442,2.31,3.29,4.19,4.27,4.49,4.31,2.97,83.212322578,2.5,0.437
2020-02-28 11-39-16,13,16,48443,2.25,3.81,4.33,4.07,4.71,4.57,2.94,83.43888605000001,2.5,0.5
2020-02-28 11-41-16,13,16,48445,2.21,3.85,4.31,4.27,4.75,4.15,2.82,83.6369615605,2.5,0.5
2020-02-28 11-42-16,13,16,48446,2.69,3.55,4.27,4.11,4.71,4.31,2.84,83.97615580450001,2.437,0.5
2020-02-28 11-43-16,13,16,48447,2.39,3.55,3.85,4.15,4.31,4.31,2.76,83.947907168,2.437,0.437
2020-02-28 11-44-16,13,16,48448,2.25,3.45,4.01,3.93,4.41,3.93,2.68,84.5968184845,2.437,0.437
2020-02-28 11-45-16,13,16,48449,2.65,3.37,4.45,4.07,4.79,4.27,2.78,84.5404584245,2.437,0.437
2020-02-28 11-46-16,13,16,48450,2.51,3.75,3.97,3.89,4.57,3.97,2.77,84.399502432,2.437,0.5
2020-02-28 11-47-16,13,16,48451,2.65,3.49,3.89,4.31,4.37,4.41,2.62,84.962847752,2.437,0.437
2020-02-28 11-48-15,13,16,48452,2.51,3.97,4.15,4.07,4.67,4.31,2.61,91.3769775125,2.375,0.437
2020-02-28 11-49-15,13,16,48453,2.59,3.23,3.79,3.67,4.11,3.97,2.53,91.76024008450001,2.375,0.437
2020-02-28 11-50-16,13,16,48454,2.09,3.23,3.75,3.93,3.79,3.63,2.42,90.9930895045,2.312,0.437
2020-02-28 11-51-16,13,16,48455,2.21,3.33,3.89,3.33,4.05,4.23,2.48,90.19590332800001,2.312,0.437
2020-02-28 11-52-16,13,16,48456,2.25,3.25,3.67,3.63,3.97,3.15,2.33,86.8965911405,2.312,0.437
2020-02-28 11-53-16,13,16,48457,2.01,2.95,3.59,3.25,3.63,3.45,2.22,86.72904264050001,2.312,0.437
